bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-21_task-localizer_bold	0.0020314179104477612	0.003100352611940299	1	25.11318195732712	1.1827591534953268	0.9821702048224297	0.4575456545283282	1191.19140625	0.1434161862331827	68	12.686567164179104	2.5152119705542537	2.4363266666666665	2.91226	2.197049244996095	0.0164328	0.006437611300498247	0.05044929310679436	536	70	70	48	2.722151686173314	1.5299999713897705	3.0	3.0	3.450000047683716	43.83185701130166	3.6650142669677734	23.13322639465332	12.052238464355469	157479.0	9.21641731262207	80.04496307373049	33.03498840332031	1.541022763154876	134.2999725341797	465.82080078125	446.2835693359375	36943.0	232.64197845458986	766.0988830566408	163.94293212890625	57.873512268066406
sub-22_task-frapps_bold	0.002638559892328398	0.007449908701211305	3	23.13635321473402	1.082869779515151	0.9592572153468009	0.4794074033070755	1053.8370361328125	0.17801305339197265	380	25.57200538358008	2.4339135164074714	2.33238	2.7635199999999998	2.2058405492224136	0.0410354	0.01508168876171112	0.03824646398425102	1486	70	70	48	2.8957909703325044	1.5299999713897705	3.0	3.0	3.450000047683716	44.2002779126182	4.5954694747924805	25.842557907104492	12.863391876220703	152871.0	9.162853240966797	86.12179946899414	41.94453048706055	1.5622773355151454	129.72618103027344	466.4211730957031	444.71905517578125	40596.0	254.87213897705078	742.6186065673828	153.57240295410156	41.665687561035156
sub-22_task-localizer_bold	0.006535140186915888	0.0034090823738317753	2	21.902447693314613	1.2111447588764044	1.0633423430524336	0.48063802669769995	1082.9678955078125	0.1405922839551101	50	9.345794392523365	2.432901970552411	2.3357633333333334	2.7654933333333336	2.1974492449905667	0.0219582	0.015943454578518867	0.03969264030456543	535	70	70	48	2.897234529112053	1.5299999713897705	3.0	3.0	3.450000047683716	42.84356058158816	4.565583229064941	26.904390335083008	13.023365020751953	152880.0	9.5420560836792	91.73850631713863	43.7660026550293	1.382691500029309	134.1103973388672	478.9956359863281	457.17572021484375	40599.0	260.390283203125	765.2203735351562	157.7953338623047	61.63884735107422
sub-23_task-frapps_bold	0.0032506556291390727	0.012434966649006623	0	24.908854873280344	1.0497032457919147	0.9789395290722339	0.47558642655689687	972.6953735351562	0.23243410318578756	872	57.74834437086093	2.5140569459920346	2.439173333333333	2.81747	2.28552750464277	0.0499083	-0.008494637906551361	0.07121967524290085	1510	70	70	48	2.704392111211103	1.5299999713897705	3.0	3.0	3.450000047683716	81.43452127010873	4.8778605461120605	26.274169921875	13.113907814025879	154438.0	9.380794525146484	84.25271644592284	41.29864501953125	4.215509235951769	124.99520874023438	465.0275573730469	437.76092529296875	39311.0	261.7188720703125	754.6960144042969	161.86830139160156	30.762914657592773
sub-23_task-localizer_bold	0.0014470018621973928	0.006344786461824954	0	24.994085006026115	1.0760555349626875	0.948269319701492	0.4770562145925787	980.9822998046875	0.2192118492790319	288	53.63128491620112	2.4985756901023373	2.4319433333333333	2.810586666666667	2.253197070307012	0.0147258	-0.006966483313590288	0.068916916847229	537	70	70	48	2.728958646880051	1.5299999713897705	3.0	3.0	3.450000047683716	65.2809948338912	5.2319016456604	27.364450454711914	13.433892250061035	154570.0	9.484171867370605	91.4276550292968	42.192813873291016	4.086242917023768	129.0001983642578	476.13372802734375	449.7802734375	39181.0	267.8622131347656	767.8268432617188	164.81544494628906	47.498023986816406
sub-24_task-frapps_bold	0.0033061258278145695	0.007058805582781456	1	29.236879960410864	1.1055621619416818	0.9481776340755466	0.49199614943274533	996.0657958984375	0.27901952262668434	1047	69.33774834437087	2.4479712939404568	2.314503333333333	2.770436666666667	2.258973881821371	0.0714003	0.001100066932849586	0.06382431089878082	1510	70	70	48	2.596152539488662	1.5299999713897705	3.0	3.0	3.450000047683716	42.988621018516326	3.8032190799713135	23.191471099853516	12.415563583374023	146194.0	9.435761451721191	79.27675819396978	30.961708068847656	2.45499608733075	128.8224334716797	445.5548095703125	419.0688781738281	45599.0	229.34331665039062	739.3870971679686	161.4174346923828	42.54622268676758
sub-24_task-localizer_bold	0.0007330223880597013	0.0021160626492537312	1	26.310933047102807	1.1857948230841118	0.9969449337943928	0.49151647697835443	1044.97509765625	0.22339045891608988	307	57.276119402985074	2.4507740958363278	2.312326666666667	2.7731	2.266895620842317	0.0184258	0.0005502314888872206	0.06281279027462006	536	70	70	48	2.62789756971957	1.5299999713897705	3.0	3.0	3.450000047683716	34.49935650719048	3.847573757171631	23.74634552001953	12.479476928710938	146185.0	9.494402885437012	83.36454925537103	31.762773513793945	2.2831696920272	132.97776794433594	457.7896728515625	431.8824462890625	45489.0	235.3996154785156	758.2044677734373	164.3434295654297	70.19059753417969
sub-25_task-frapps_bold	0.0014216018766756034	0.0069374383579088456	0	19.98824107024818	1.0321682482964443	0.9606312400804818	0.4849825526019584	1024.153564453125	0.15321326272310626	340	22.788203753351205	2.46602525812863	2.3374866666666665	2.8500266666666665	2.210562441052558	0.0427475	-0.0078074997290968895	0.07831339538097382	1492	70	70	48	2.8242940110617325	1.5299999713897705	3.0	3.0	3.4499998092651367	58.516291599898786	3.6598010063171387	24.57926368713379	12.089142799377441	151306.0	9.201072692871094	83.29775619506836	39.36221694946289	2.052499374976323	118.71995544433594	435.27099609375	412.4661560058594	41734.0	240.56337966918946	708.9947998046873	146.04046630859375	49.074275970458984
sub-25_task-localizer_bold	0.00772657355679702	0.0070495379143389195	0	21.97510732095151	1.0737672282276114	1.0018841013619406	0.4863745999174122	1027.6793212890625	0.17519620367527594	127	23.649906890130353	2.477529219437647	2.3464300000000002	2.877963333333333	2.2081943249796065	0.0148029	-0.006884770002216101	0.0801054909825325	537	70	70	48	2.8543425201504133	1.5299999713897705	3.0	3.0	3.4499998092651367	49.075363847850156	4.025389671325684	25.701732635498047	12.439478874206543	151553.0	9.338919639587402	89.03985290527342	40.5307502746582	1.917346017405145	122.87102508544922	448.4967041015625	425.5307312011719	41513.0	249.98287353515627	726.8487915039063	149.080078125	44.79206848144531
sub-26_task-frapps_bold	0.0024372636484687087	0.020542581291611184	1	34.00208977868088	0.937001760019987	0.8627756663224524	0.5063696352658897	820.6011962890625	0.3793129190056881	800	53.26231691078562	2.5434508582836277	2.3730066666666665	2.810703333333333	2.446642574850883	0.0593855	0.0047852713614702225	0.07827328145503998	1502	70	70	48	2.962322634422784	1.5299999713897705	3.0	3.0	3.4499971866607666	34.38590191468612	5.427982330322266	29.445941925048828	13.480026245117188	149220.0	9.128495216369629	115.42525825500478	48.31227111816406	0.8843503727156268	116.01853942871094	427.4697265625	409.45269775390625	43480.0	225.08607254028323	679.8627593994138	138.21856689453125	23.62530517578125
sub-26_task-localizer_bold	0.006193675373134329	0.01769341082089552	1	31.718744341887874	0.8503171918878508	0.8358402673457949	0.5067464131963348	826.007568359375	0.3940922278861398	199	37.12686567164179	2.545091050117907	2.394946666666667	2.7988433333333336	2.44148315035372	0.0215727	0.006377140525728464	0.07712910324335098	536	70	70	48	2.9777858314039007	1.5299999713897705	3.0	3.0	3.4499971866607666	29.599892420458012	6.135096549987793	31.18302345275879	14.13432788848877	149834.0	9.337686538696289	124.57406730651857	50.493804931640625	0.7910428630947948	121.67710876464844	446.81256103515625	428.3115539550781	43000.0	236.53273010253906	709.7067871093749	143.8339080810547	25.028017044067383
sub-27_task-frapps_bold	0.0020283598937583	0.013317977762284196	0	27.310171985149488	1.0264232870498347	0.9153607374817271	0.5023751868143437	943.9302978515625	0.2312279422881411	612	40.63745019920319	2.527417911962747	2.3947066666666665	2.8558166666666662	2.3317304025549075	0.019789	0.0030438494868576527	0.05077740177512169	1506	70	70	48	2.619202466280107	1.5299999713897705	3.0	3.0	3.450000047683716	53.21295123749641	5.041439533233643	24.39664077758789	13.25830078125	142492.0	9.034893798828126	79.69777641296372	34.96994400024414	1.8971463093094352	134.25820922851562	460.64996337890625	434.30877685546875	48531.0	229.04449462890625	764.1723327636719	165.8154754638672	27.30095100402832
sub-27_task-localizer_bold	0.006043962616822431	0.009215135401869159	2	26.135024377921365	1.122574183951311	1.0320612455617975	0.5017650646173712	987.1488037109375	0.20195913993902784	187	34.953271028037385	2.556575013235763	2.39892	2.900816666666667	2.3699883730406226	0.0139611	0.006471772212535143	0.05016409605741501	535	70	70	48	2.658864959803899	1.5299999713897705	3.0	3.0	3.450000047683716	55.145130058999804	5.00482177734375	24.11069107055664	13.089719772338867	142459.0	8.792523384094238	78.33102798461915	34.270294189453125	1.4985626603208022	137.0174102783203	462.61871337890625	438.2673034667969	48501.0	228.2691650390625	764.9495849609375	164.83078002929688	35.151573181152344
sub-28_task-frapps_bold	0.0026727164573694647	0.011436665803040317	0	22.051297042824075	1.0394343732341265	0.9889706725330691	0.4920408401713895	904.2032470703125	0.21733650326134205	815	53.86649041639127	2.504091631904586	2.38369	2.826173333333333	2.3024115623804238	0.0281397	-0.008954182267189026	0.07593827694654465	1513	70	70	48	2.9095907538410444	1.5299999713897705	3.0	3.0	3.450000047683716	86.81038920153988	5.290529727935791	27.006731033325195	13.224059104919434	150771.0	9.013218879699707	83.77363204956055	46.369144439697266	1.319590247913541	120.02318572998047	450.30511474609375	424.42962646484375	42291.0	263.4127655029297	727.5429992675781	145.8708953857422	37.267791748046875
sub-28_task-localizer_bold	0.0018763738317757008	0.007211258728971962	2	23.959769409625505	1.0924097473970038	0.9702783046254687	0.4910751457587566	929.193603515625	0.19704470259053666	243	45.42056074766355	2.4841715354110208	2.366206666666667	2.810983333333333	2.275324606233063	0.0220252	-0.007361386902630329	0.07623448967933655	535	70	70	48	2.9352060166088405	1.5299999713897705	3.0	3.0	3.450000047683716	77.76277381029092	5.334597587585449	27.325923919677734	13.282243728637695	151062.0	9.143925666809082	85.65411186218257	46.525535583496094	1.174797733921129	123.84303283691406	458.4104309082031	433.8448791503906	42015.0	268.07122192382815	739.7519714355468	147.8055419921875	50.527164459228516
sub-29_task-frapps_bold	0.00289590099009901	0.008318220613861387	1	21.373704036037022	1.0653970874438583	0.9639695935072659	0.47713171670567966	1085.9151611328125	0.16142327421078237	264	17.425742574257427	2.549694585210467	2.475893333333333	2.7775700000000003	2.3956204222980677	0.0565877	-0.01505762618035078	0.05969962850213051	1515	70	70	48	2.688510205568036	1.5299999713897705	3.0	3.0	3.4499998092651367	102.73734432022336	4.27459192276001	23.198471069335938	12.702970504760742	150569.0	9.283828735351562	68.93386230468754	35.52635955810547	2.0595496367569384	135.59596252441406	470.8936767578125	447.850830078125	42436.0	235.94554901123047	771.9490356445312	166.5775909423828	42.025604248046875
sub-29_task-localizer_bold	0.0029727985074626865	0.0033458884328358206	1	20.70713425035512	1.1231806078878512	0.998255004224299	0.47709907374357347	1108.691162109375	0.13809717390785436	67	12.5	2.548061927944112	2.48371	2.7790466666666664	2.381429117165669	0.0184086	-0.013201710768043995	0.05899367481470108	536	70	70	48	2.695456052690992	1.5299999713897705	3.0	3.0	3.4499998092651367	94.13630583038618	4.467168807983398	23.85866928100586	12.947760581970215	150631.0	9.524253845214844	73.52145385742188	36.11066436767578	1.957749947512947	140.24282836914062	484.1253662109375	461.1893310546875	42216.0	242.73041152954102	790.9486694335938	171.09678649902344	59.56426239013672
sub-30_task-frapps_bold	0.009186173913043478	0.011136028963210701	1	27.978537024598385	1.1514276091767064	1.0062712917938428	0.4573613561088558	1309.1700439453125	0.2332310097307193	351	23.47826086956522	2.4925619271430866	2.34866	2.7910633333333332	2.337962448095927	0.0382913	-0.009305710904300213	0.050632257014513016	1495	70	70	48	3.702768959575465	1.5299999713897705	3.0	3.0	3.4499998092651367	63.751522830640056	2.511993646621704	20.310317993164062	10.93712329864502	160668.0	8.833444595336914	63.76096878051757	31.123899459838867	1.16310607559525	95.78898620605469	426.3023986816406	417.7702331542969	34730.0	257.0735336303711	620.6050781249999	112.82481384277344	37.55801773071289
sub-30_task-localizer_bold	0.004434432029795158	0.011011039795158287	0	21.717056849216426	1.0445397809328358	0.951320989365672	0.4545779534110601	1359.1268310546875	0.18787278006648425	127	23.649906890130353	2.5491505204374976	2.425116666666667	2.8426566666666666	2.3796782279791593	0.0342169	-0.010440290905535221	0.04802485927939415	537	70	70	48	3.6051750143052628	1.5299999713897705	3.0	3.0	3.450000047683716	55.99476276235963	3.1142923831939697	21.144012451171875	11.23277473449707	160757.0	8.458100318908691	68.6148971557617	32.614688873291016	1.1268979478815009	104.7056884765625	447.3713684082031	439.33148193359375	34660.0	265.07821502685545	657.9086608886715	121.85958862304688	37.75847244262695
sub-31_task-frapps_bold	0.006511445623342176	0.008167712692307691	1	19.748394719986756	1.0737724313138695	1.02650642896483	0.49014885083155857	1070.818603515625	0.1687795824757529	502	33.289124668435015	2.5615066557806507	2.4506866666666665	2.8709666666666664	2.3628666340086197	0.0751245	-0.005761244334280491	0.06997830420732498	1508	70	70	48	3.114688358135778	1.5299999713897705	3.0	3.0	3.450000047683716	42.52629884003484	4.144994735717773	25.224803924560547	12.573607444763184	149923.0	9.366710662841797	87.45968246459955	37.13669967651367	0.8748434743129412	123.37896728515625	456.2612609863281	440.69000244140625	42526.0	252.92240524291992	709.0641632080078	141.4860076904297	40.773014068603516
sub-31_task-localizer_bold	0.008467132216014897	0.011478538379888268	0	21.233066256380567	0.9973786530223879	0.945255872947761	0.48964036139815126	1095.8236083984375	0.20164639053709033	208	38.733705772811916	2.6263124118486223	2.5089099999999998	2.9444966666666663	2.425530568879201	0.00773639	-0.005649368744343519	0.06714007258415222	537	70	70	48	3.1062307675415535	1.5299999713897705	3.0	3.0	3.4499998092651367	37.981738681011485	4.697667598724365	26.120359420776367	12.950651168823242	150168.0	9.225325584411621	93.47821693420397	37.71673583984375	0.7850826089953853	128.35418701171875	471.0369873046875	455.225341796875	42427.0	257.1655639648438	731.1027893066406	146.55059814453125	35.85930252075195
sub-32_task-frapps_bold	0.00310898921832884	0.00828267574123989	1	25.313748246554294	1.0872984635468665	0.952721732353338	0.5209440259131939	812.5099487304688	0.15842173220658914	303	20.4177897574124	2.585056558997452	2.4419299999999997	2.914593333333333	2.3986463436590233	0.0214874	-0.019360341131687164	0.11232120543718338	1484	70	70	48	2.20508746772326	1.5299999713897705	3.0	3.0	3.450000047683716	46.046513615276616	5.711614608764648	31.907482147216797	14.448112487792969	136465.0	9.985848426818848	115.61051025390597	53.06300735473633	3.016165841588709	158.69137573242188	489.580078125	448.218994140625	53195.0	243.12081451416014	877.2444519042967	203.26394653320312	38.56965637207031
sub-32_task-localizer_bold	0.0009365111940298508	0.004066395839552238	1	21.74550689633646	1.0819143464485987	0.9424402043551404	0.5206883769792924	828.555419921875	0.11631487405202771	21	3.917910447761194	2.5985180565410766	2.4670566666666667	2.92097	2.407527502956563	0.0116145	-0.018794981762766838	0.1127566248178482	536	70	70	48	2.201784957043366	1.5299999713897705	3.0	3.0	3.450000047683716	40.111167769827205	6.085308074951172	33.512264251708984	14.833954811096191	137049.0	10.110074043273926	125.49552154541013	55.65038299560547	2.9380758646895	165.69187927246094	506.4992370605469	463.79290771484375	52822.0	249.22004928588868	911.3398956298823	210.64205932617188	52.524017333984375
sub-33_task-frapps_bold	0.0036363007318695943	0.006709364564204924	1	19.864841972310252	1.1291512587150436	1.0270036186950722	0.49556978044636624	965.224365234375	0.13891463164638035	203	13.506320691949435	2.597510616997405	2.48446	2.915706666666667	2.3923651843255476	0.0809894	0.004297275096178055	0.07263655960559845	1503	70	70	48	2.89815955062007	1.5299999713897705	3.0	3.0	3.450000047683716	38.25868596155885	5.5545806884765625	28.83814811706543	13.54624080657959	149973.0	9.028609275817871	102.88223114013667	44.101383209228516	1.0919478846237034	128.31260681152344	471.0941162109375	451.261474609375	42529.0	247.93851623535156	760.905615234375	155.7043914794922	43.889591217041016
sub-33_task-localizer_bold	0.0016726305970149252	0.0030759191604477613	1	19.069700536822427	1.1405034920000008	0.9983549144112148	0.4947579393962787	983.597412109375	0.11476614748976992	36	6.7164179104477615	2.584941438344945	2.4829466666666664	2.899373333333333	2.3725043150348344	0.0241492	0.006391522474586964	0.07041483372449875	536	70	70	48	2.874347138119438	1.5299999713897705	3.0	3.0	3.450000047683716	33.97685959275976	5.537630558013916	29.599225997924805	13.763059616088867	150001.0	9.548507690429688	107.76492309570312	44.44004821777344	1.0769570889890074	134.43553161621094	484.9889831542969	463.74346923828125	42320.0	256.0274208068848	787.2373107910156	161.33680725097656	65.11573791503906
sub-34_task-frapps_bold	0.0019850664893617024	0.008374696090425533	1	21.405827489900226	1.072094530079839	0.9574019268130426	0.4794514835165032	1135.9879150390625	0.14543689885025138	220	14.627659574468085	2.6155946266201933	2.54724	2.898703333333333	2.4008405465272467	0.0286956	-0.003380006179213524	0.06785301119089127	1504	70	70	48	2.788521533149759	1.5299999713897705	3.0	3.0	3.450000047683716	79.97906000433406	4.189533233642578	24.418981552124023	12.290557861328125	151640.0	8.845744132995605	81.8105056762689	40.04500961303711	1.7912018255998978	135.49151611328125	465.6603088378906	448.3350830078125	41497.0	235.83868713378908	751.7743286132811	160.77684020996094	39.50366973876953
sub-34_task-localizer_bold	0.001125	0.0040701085205992514	3	20.974395086378987	1.0808362520825512	0.9535573516510311	0.4786110289971381	1151.4437255859375	0.13481112831133293	49	9.176029962546817	2.618081244983103	2.551763333333333	2.9028166666666664	2.3996637349493093	0.00585556	-0.001927005359902978	0.06703232228755951	534	70	70	48	2.7471228026802903	1.5299999713897705	3.0	3.0	3.450000047683716	75.62022368739187	4.186823844909668	24.878740310668945	12.400749206542969	151573.0	9.131086349487305	84.32846374511718	40.73381423950195	1.7898447603127856	141.36920166015625	473.35638427734375	455.4635009765625	41432.0	235.59916305541992	771.8767761230465	165.7945556640625	54.28057861328125
